row_id,feature_name,shap_value,feature_value,timestamp,model_name,base_value
81,Vessel External Conditions Wave Period (Provider S),78.97999120743987,4.5891,2024-11-11 06:00:00,ridge_regression,4346.987456616842
82,Vessel External Conditions Wave Period (Provider S),99.87313605742148,4.7122,2024-08-19 12:30:00,ridge_regression,4346.987456616842
83,Vessel External Conditions Wave Period (Provider S),210.82235448498918,5.3659,2024-09-17 09:00:00,ridge_regression,4346.987456616842
84,Vessel External Conditions Wave Period (Provider S),-141.9000957768617,3.2877,2024-11-13 04:45:00,ridge_regression,4346.987456616842
85,Vessel External Conditions Wave Period (Provider S),-171.09279207415568,3.1157,2024-05-11 13:15:00,ridge_regression,4346.987456616842
86,Vessel External Conditions Wave Period (Provider S),48.25977010388999,4.4081,2024-04-15 05:00:00,ridge_regression,4346.987456616842
87,Vessel External Conditions Wave Period (Provider S),306.95458229189563,5.9323,2024-09-14 10:00:00,ridge_regression,4346.987456616842
88,Vessel External Conditions Wave Period (Provider S),327.304607210766,6.0522,2024-05-08 14:30:00,ridge_regression,4346.987456616842
89,Vessel External Conditions Wave Period (Provider S),154.677331606239,5.0351,2024-12-26 19:15:00,ridge_regression,4346.987456616842
90,Vessel External Conditions Wave Period (Provider S),-335.1150112701199,2.1493,2024-02-28 15:45:00,ridge_regression,4346.987456616842
91,Vessel External Conditions Wave Period (Provider S),-312.76223160527223,2.281,2024-07-20 22:15:00,ridge_regression,4346.987456616842
92,Vessel External Conditions Wave Period (Provider S),215.2458117364323,5.3919625,2024-03-15 00:15:00,ridge_regression,4346.987456616842
93,Vessel External Conditions Wave Period (Provider S),351.965646582841,6.1975,2024-04-26 14:00:00,ridge_regression,4346.987456616842
94,Vessel External Conditions Wave Period (Provider S),-27.658212766923874,3.9608,2024-08-20 10:00:00,ridge_regression,4346.987456616842
95,Vessel External Conditions Wave Period (Provider S),352.01656407638285,6.1978,2024-09-14 14:30:00,ridge_regression,4346.987456616842
96,Vessel External Conditions Wave Period (Provider S),-279.6319158074125,2.4762,2024-11-30 23:30:00,ridge_regression,4346.987456616842
97,Vessel External Conditions Wave Period (Provider S),80.86393846848634,4.6002,2024-04-28 19:00:00,ridge_regression,4346.987456616842
98,Vessel External Conditions Wave Period (Provider S),312.3688091051737,5.9642,2024-05-05 15:45:00,ridge_regression,4346.987456616842
99,Vessel External Conditions Wave Period (Provider S),-481.12941025013606,1.289,2024-07-16 12:00:00,ridge_regression,4346.987456616842
100,Vessel External Conditions Wave Period (Provider S),174.38240160691305,5.1512,2024-07-23 00:30:00,ridge_regression,4346.987456616842
101,Vessel External Conditions Wave Period (Provider S),686.6463316330484,8.1694,2024-12-22 13:15:00,ridge_regression,4346.987456616842
102,Vessel External Conditions Wave Period (Provider S),151.7241169808143,5.0177,2024-03-26 15:00:00,ridge_regression,4346.987456616842
103,Vessel External Conditions Wave Period (Provider S),-161.2317708248951,3.1738,2024-08-08 16:15:00,ridge_regression,4346.987456616842
104,Vessel External Conditions Wave Period (Provider S),367.85190456788024,6.2911,2024-08-14 09:30:00,ridge_regression,4346.987456616842
105,Vessel External Conditions Wave Period (Provider S),-70.46285233772453,3.7086,2024-02-26 12:00:00,ridge_regression,4346.987456616842
106,Vessel External Conditions Wave Period (Provider S),-213.96532163634518,2.8631,2024-02-28 09:30:00,ridge_regression,4346.987456616842
107,Vessel External Conditions Wave Period (Provider S),140.04703846189759,4.9489,2024-02-09 05:45:00,ridge_regression,4346.987456616842
108,Vessel External Conditions Wave Period (Provider S),-311.91360671290886,2.286,2024-08-04 02:30:00,ridge_regression,4346.987456616842
109,Vessel External Conditions Wave Period (Provider S),-393.1439814099175,1.8074,2024-07-20 09:00:00,ridge_regression,4346.987456616842
110,Vessel External Conditions Wave Period (Provider S),-349.2191569811966,2.0662,2024-03-01 09:30:00,ridge_regression,4346.987456616842
111,Vessel External Conditions Wave Period (Provider S),-226.96625498735136,2.7865,2024-09-19 01:00:00,ridge_regression,4346.987456616842
112,Vessel External Conditions Wave Period (Provider S),-259.4516158670154,2.5951,2024-08-04 01:45:00,ridge_regression,4346.987456616842
113,Vessel External Conditions Wave Period (Provider S),668.1972264730724,8.0607,2024-12-22 01:45:00,ridge_regression,4346.987456616842
114,Vessel External Conditions Wave Period (Provider S),280.4265681566217,5.776,2024-02-13 18:00:00,ridge_regression,4346.987456616842
115,Vessel External Conditions Wave Period (Provider S),76.29833654757124,4.5733,2024-08-17 03:45:00,ridge_regression,4346.987456616842
116,Vessel External Conditions Wave Period (Provider S),269.3774720580515,5.7109,2024-12-01 21:30:00,ridge_regression,4346.987456616842
117,Vessel External Conditions Wave Period (Provider S),-1.045336142412907,4.1176,2024-03-27 03:00:00,ridge_regression,4346.987456616842
118,Vessel External Conditions Wave Period (Provider S),308.97430953572075,5.9442,2024-10-23 08:00:00,ridge_regression,4346.987456616842
119,Vessel External Conditions Wave Period (Provider S),229.89944206531507,5.4783,2024-02-17 12:45:00,ridge_regression,4346.987456616842
120,Vessel External Conditions Wave Period (Provider S),-181.97216319425277,3.0516,2024-09-19 03:30:00,ridge_regression,4346.987456616842
121,Vessel External Conditions Wave Period (Provider S),142.83052810884814,4.9653,2024-02-23 13:30:00,ridge_regression,4346.987456616842
122,Vessel External Conditions Wave Period (Provider S),-363.3233026922727,1.9831,2024-04-28 09:30:00,ridge_regression,4346.987456616842
123,Vessel External Conditions Wave Period (Provider S),-457.7413082166064,1.4268,2024-04-28 04:30:00,ridge_regression,4346.987456616842
124,Vessel External Conditions Wave Period (Provider S),578.2090428868771,7.5305,2024-04-26 23:15:00,ridge_regression,4346.987456616842
125,Vessel External Conditions Wave Period (Provider S),-248.70802472969658,2.6584,2024-09-18 01:00:00,ridge_regression,4346.987456616842
126,Vessel External Conditions Wave Period (Provider S),389.08449937480833,6.4162,2024-08-14 04:30:00,ridge_regression,4346.987456616842
127,Vessel External Conditions Wave Period (Provider S),-87.79177263978143,3.6065,2024-11-13 15:00:00,ridge_regression,4346.987456616842
128,Vessel External Conditions Wave Period (Provider S),-273.33511910607604,2.5133,2024-05-06 15:00:00,ridge_regression,4346.987456616842
129,Vessel External Conditions Wave Period (Provider S),-361.2356854570595,1.9954,2024-04-28 11:45:00,ridge_regression,4346.987456616842
130,Vessel External Conditions Wave Period (Provider S),-51.79310470573402,3.8186,2024-11-06 06:45:00,ridge_regression,4346.987456616842
131,Vessel External Conditions Wave Period (Provider S),-10.889384893826616,4.0596,2024-08-21 08:30:00,ridge_regression,4346.987456616842
132,Vessel External Conditions Wave Period (Provider S),-346.65630980626,2.0813,2024-04-11 21:30:00,ridge_regression,4346.987456616842
133,Vessel External Conditions Wave Period (Provider S),-156.75103139321737,3.2002,2024-11-11 10:30:00,ridge_regression,4346.987456616842
134,Vessel External Conditions Wave Period (Provider S),-300.60992314663144,2.3526,2024-12-15 14:45:00,ridge_regression,4346.987456616842
135,Vessel External Conditions Wave Period (Provider S),-171.50013202248988,3.1133,2024-04-03 04:45:00,ridge_regression,4346.987456616842
136,Vessel External Conditions Wave Period (Provider S),-43.90089320675611,3.8651,2024-10-26 06:15:00,ridge_regression,4346.987456616842
137,Vessel External Conditions Wave Period (Provider S),11.310642290395663,4.1904,2024-04-25 14:30:00,ridge_regression,4346.987456616842
138,Vessel External Conditions Wave Period (Provider S),-173.80839172971815,3.0997,2024-10-18 10:45:00,ridge_regression,4346.987456616842
139,Vessel External Conditions Wave Period (Provider S),166.88055755842225,5.107,2024-06-02 01:30:00,ridge_regression,4346.987456616842
140,Vessel External Conditions Wave Period (Provider S),-287.2695398386811,2.4312,2024-08-22 23:30:00,ridge_regression,4346.987456616842
141,Vessel External Conditions Wave Period (Provider S),686.646331633048,8.1694,2024-12-22 13:45:00,ridge_regression,4346.987456616842
142,Vessel External Conditions Wave Period (Provider S),-357.8072408919125,2.0156,2024-08-22 17:45:00,ridge_regression,4346.987456616842
143,Vessel External Conditions Wave Period (Provider S),-500.5120027917112,1.1748,2024-03-22 19:00:00,ridge_regression,4346.987456616842
144,Vessel External Conditions Wave Period (Provider S),315.96697864879263,5.9854,2024-08-02 04:45:00,ridge_regression,4346.987456616842
145,Vessel External Conditions Wave Period (Provider S),-1.0453361424126797,4.1176,2024-03-27 03:15:00,ridge_regression,4346.987456616842
146,Vessel External Conditions Wave Period (Provider S),334.45002880446435,6.0943,2024-03-02 08:15:00,ridge_regression,4346.987456616842
147,Vessel External Conditions Wave Period (Provider S),-462.3069101375198,1.3999,2024-02-29 02:45:00,ridge_regression,4346.987456616842
148,Vessel External Conditions Wave Period (Provider S),295.65089872561765,5.8657,2024-08-15 06:30:00,ridge_regression,4346.987456616842
149,Vessel External Conditions Wave Period (Provider S),138.96079859967168,4.9425,2024-03-16 22:00:00,ridge_regression,4346.987456616842
150,Vessel External Conditions Wave Period (Provider S),-278.51173094949297,2.4828,2024-08-15 18:15:00,ridge_regression,4346.987456616842
151,Vessel External Conditions Wave Period (Provider S),-259.21400089715326,2.5965,2024-05-11 03:00:00,ridge_regression,4346.987456616842
152,Vessel External Conditions Wave Period (Provider S),-361.7618328903249,1.9923,2024-08-22 13:15:00,ridge_regression,4346.987456616842
153,Vessel External Conditions Wave Period (Provider S),121.39426332775271,4.839,2024-11-05 19:30:00,ridge_regression,4346.987456616842
154,Vessel External Conditions Wave Period (Provider S),-150.91249213375735,3.2346,2024-06-10 03:00:00,ridge_regression,4346.987456616842
155,Vessel External Conditions Wave Period (Provider S),-101.98078084009519,3.5229,2024-04-14 12:00:00,ridge_regression,4346.987456616842
156,Vessel External Conditions Wave Period (Provider S),-394.6205887226292,1.7987,2024-07-17 00:30:00,ridge_regression,4346.987456616842
157,Vessel External Conditions Wave Period (Provider S),-179.34142602792627,3.0671,2024-08-20 05:45:00,ridge_regression,4346.987456616842
158,Vessel External Conditions Wave Period (Provider S),-41.9999734478632,3.8763,2024-11-19 00:00:00,ridge_regression,4346.987456616842
159,Vessel External Conditions Wave Period (Provider S),269.37747205805204,5.7109,2024-12-01 21:00:00,ridge_regression,4346.987456616842
160,Vessel External Conditions Wave Period (Provider S),-24.31463069101218,3.9805,2024-04-02 14:30:00,ridge_regression,4346.987456616842
161,Vessel External Conditions Wave Period (Provider S),-203.59512545166712,2.9242,2024-08-10 14:15:00,ridge_regression,4346.987456616842
162,Vessel External Conditions Wave Period (Provider S),-376.2563460518875,1.9069,2024-03-24 01:15:00,ridge_regression,4346.987456616842
163,Vessel External Conditions Wave Period (Provider S),123.3461005801882,4.8505,2024-11-12 20:15:00,ridge_regression,4346.987456616842
164,Vessel External Conditions Wave Period (Provider S),88.82403995885224,4.6471,2024-06-07 14:00:00,ridge_regression,4346.987456616842
165,Vessel External Conditions Wave Period (Provider S),-225.13322521984608,2.7973,2024-05-10 12:45:00,ridge_regression,4346.987456616842
166,Vessel External Conditions Wave Period (Provider S),-212.18320936238268,2.8736,2024-04-25 01:30:00,ridge_regression,4346.987456616842
167,Vessel External Conditions Wave Period (Provider S),92.8634944465011,4.6709,2024-12-09 21:15:00,ridge_regression,4346.987456616842
168,Vessel External Conditions Wave Period (Provider S),-263.9663002943874,2.5685,2024-03-27 10:00:00,ridge_regression,4346.987456616842
169,Vessel External Conditions Wave Period (Provider S),-116.66199147797884,3.4364,2024-02-25 16:15:00,ridge_regression,4346.987456616842
170,Vessel External Conditions Wave Period (Provider S),-198.28273362547358,2.9555,2024-04-25 04:00:00,ridge_regression,4346.987456616842
171,Vessel External Conditions Wave Period (Provider S),157.17228878978722,5.0498,2024-12-28 21:15:00,ridge_regression,4346.987456616842
172,Vessel External Conditions Wave Period (Provider S),-214.42357907822247,2.8604,2024-02-26 19:00:00,ridge_regression,4346.987456616842
173,Vessel External Conditions Wave Period (Provider S),420.26297792023354,6.5999,2024-08-27 13:00:00,ridge_regression,4346.987456616842
174,Vessel External Conditions Wave Period (Provider S),301.08209803674237,5.8977,2024-04-23 21:45:00,ridge_regression,4346.987456616842
175,Vessel External Conditions Wave Period (Provider S),235.50036635491264,5.5113,2024-02-17 16:15:00,ridge_regression,4346.987456616842
176,Vessel External Conditions Wave Period (Provider S),-122.67025571591036,3.401,2024-08-19 20:15:00,ridge_regression,4346.987456616842
177,Vessel External Conditions Wave Period (Provider S),-205.81852266965848,2.9111,2024-08-08 07:45:00,ridge_regression,4346.987456616842
178,Vessel External Conditions Wave Period (Provider S),-522.8138649630177,1.0434,2024-03-22 20:15:00,ridge_regression,4346.987456616842
179,Vessel External Conditions Wave Period (Provider S),371.2633766351806,6.3112,2024-08-25 11:45:00,ridge_regression,4346.987456616842
180,Vessel External Conditions Wave Period (Provider S),-117.57850636173056,3.431,2024-10-31 09:00:00,ridge_regression,4346.987456616842
181,Vessel External Conditions Wave Period (Provider S),-568.554746661396,0.7739,2024-12-16 02:15:00,ridge_regression,4346.987456616842
182,Vessel External Conditions Wave Period (Provider S),-271.2984193644051,2.5253,2024-07-18 00:00:00,ridge_regression,4346.987456616842
183,Vessel External Conditions Wave Period (Provider S),192.3562768271652,5.2571,2024-08-17 22:30:00,ridge_regression,4346.987456616842
184,Vessel External Conditions Wave Period (Provider S),299.1981507756964,5.8866,2024-02-14 13:45:00,ridge_regression,4346.987456616842
185,Vessel External Conditions Wave Period (Provider S),124.33050545532947,4.8563,2024-06-08 10:30:00,ridge_regression,4346.987456616842
186,Vessel External Conditions Wave Period (Provider S),456.70293079830986,6.8146,2024-08-14 20:30:00,ridge_regression,4346.987456616842
187,Vessel External Conditions Wave Period (Provider S),-364.63018502651187,1.9754,2024-02-28 03:15:00,ridge_regression,4346.987456616842
188,Vessel External Conditions Wave Period (Provider S),-265.7993300618916,2.5577,2024-10-16 23:30:00,ridge_regression,4346.987456616842
189,Vessel External Conditions Wave Period (Provider S),-226.96625498735054,2.7865,2024-05-06 03:00:00,ridge_regression,4346.987456616842
190,Vessel External Conditions Wave Period (Provider S),213.77556911041316,5.3833,2024-08-18 20:15:00,ridge_regression,4346.987456616842
191,Vessel External Conditions Wave Period (Provider S),-251.6442668572732,2.6411,2024-11-02 00:45:00,ridge_regression,4346.987456616842
192,Vessel External Conditions Wave Period (Provider S),156.90072882422953,5.0482,2024-12-23 18:30:00,ridge_regression,4346.987456616842
193,Vessel External Conditions Wave Period (Provider S),99.63552108755997,4.7108,2024-02-20 05:30:00,ridge_regression,4346.987456616842
194,Vessel External Conditions Wave Period (Provider S),199.04344097898777,5.2965,2024-06-01 18:45:00,ridge_regression,4346.987456616842
195,Vessel External Conditions Wave Period (Provider S),-377.1389159399459,1.9017,2024-03-23 23:15:00,ridge_regression,4346.987456616842
196,Vessel External Conditions Wave Period (Provider S),-112.57161949678776,3.4605,2024-10-31 11:15:00,ridge_regression,4346.987456616842
197,Vessel External Conditions Wave Period (Provider S),-249.86215458330952,2.6516,2024-03-10 10:15:00,ridge_regression,4346.987456616842
198,Vessel External Conditions Wave Period (Provider S),-285.11403261207795,2.4439,2024-02-27 18:30:00,ridge_regression,4346.987456616842
199,Vessel External Conditions Wave Period (Provider S),-93.51150441430971,3.5728,2024-12-14 09:30:00,ridge_regression,4346.987456616842
0,longitudinal_wave_force (calculated),286.4130836917983,2.5597507258003733,2024-12-22 11:30:00,ridge_regression,4346.987456616842
1,longitudinal_wave_force (calculated),-212.06829870924787,-1.4216665921290124,2024-03-09 10:00:00,ridge_regression,4346.987456616842
2,longitudinal_wave_force (calculated),-121.8907638536814,-0.7014102061577555,2024-04-12 18:15:00,ridge_regression,4346.987456616842
3,longitudinal_wave_force (calculated),-127.89172446620005,-0.7493404385604426,2024-08-05 02:15:00,ridge_regression,4346.987456616842
4,longitudinal_wave_force (calculated),186.93791703219011,1.7652332869848957,2024-08-24 05:00:00,ridge_regression,4346.987456616842
